./../../images/35_leftphoto.jpg,-0.53366506,0.019961245,-0.21333891,0.23035255,-0.117275186,-0.6655846,-0.19865157,-0.29773954,0.033220172,-0.4108257,-0.23562445,0.005320127,-0.3157123,-0.4812075,-0.24683987,0.110689566,-0.4694228,-0.4701977,0.5883558,0.17604427,0.19157773,-0.36572802,0.2487827,0.84276175,0.10084526,-0.180677,-0.30292863,0.063234635,0.15186451,-0.19970447,0.44923186,-0.14188565,-0.15444681,-0.22785906,0.20140187,0.3699231,-0.37629628,-0.5968231,0.4870739,0.12535122,-0.42539436,0.044522442,-0.07979058,-0.06137705,-0.25761122,-0.23238802,-0.08365315,-0.03781036,-0.09169548,-0.15339555,-0.054798525,0.50954163,-0.0042743087,0.4115252,0.35960326,0.24100602,1.0081843,-0.45013142,0.10607865,-0.5455829,-0.18634094,-0.4215194,-0.0020192862,-0.38224578,0.005174689,0.09011698,0.122673936,-0.46593386,0.911168,0.10935779,0.07201778,0.6607177,-0.015706822,0.5265068,-0.012749661,0.25080156,0.118796945,0.105117604,0.14896108,-0.2691741,0.3850016,-0.3696931,-0.024570242,0.076160036,-0.50563383,0.028819812,0.058650054,-0.20119983,-0.16002202,0.16297255,0.5690849,-0.051324375,0.5449421,0.1899804,0.2869498,-0.121160194,-0.090473175,0.016372338,-0.2465664,0.101697035
./../../images/1000_leftphoto.jpg,-0.8162154,0.11580282,-0.18307522,0.3049412,-0.36761707,-0.7230481,-0.14919622,-0.38714248,-0.006897947,-0.39089042,-0.48739868,-0.13377243,-0.12299718,-0.555065,-0.3506662,0.014898993,-0.25931418,-0.6305853,0.66270196,0.3421022,-0.020191163,-0.3001122,0.08325541,0.7671224,-0.03798095,-0.31545413,-0.4749269,0.09979217,0.08936259,-0.24968024,0.06599963,-0.19145449,-0.31223163,-0.42448243,0.47483164,0.29312176,-0.23534214,-0.34804416,0.38949454,0.23830822,-0.45185074,0.08337584,-0.14231926,-0.0051434487,-0.2032583,-0.3424251,-0.11217539,0.17497107,-0.06436475,0.026347615,0.030902788,0.6797842,0.38261312,0.67665267,0.39905378,0.21689124,0.86152494,-0.67498744,0.17287461,-0.42614684,-0.35571134,-0.8939947,-0.15885496,-0.40698898,0.13431686,0.25107518,-0.0046524256,-0.5861058,0.68869174,-0.093374714,-0.11698639,0.6284183,0.058365002,0.36027414,0.45132816,0.37878835,0.165029,-0.047317848,0.21887562,-0.41612875,0.7554202,-0.5065597,0.05445032,0.33282402,-0.507622,0.002313709,-0.2774983,-0.11777098,0.17282008,0.09808065,0.6186891,-0.11930079,0.738633,0.37680554,0.3914777,0.08733775,-0.38430125,0.036507882,-0.1912582,0.084999725
./../../images/749_leftphoto.jpg,-0.56248105,-0.09496827,-0.14246789,0.19767979,-0.09147678,-0.66814226,-0.26701668,-0.2624002,0.05192758,-0.41335315,-0.22148244,-0.1578341,-0.3589059,-0.5089414,-0.35126704,0.1375936,-0.5365039,-0.55214643,0.68348306,0.12401298,0.295612,-0.3771666,0.21872193,0.7751018,0.12231679,-0.21167526,-0.3163532,-0.0073881,0.24573237,-0.34379202,0.50261027,-0.14810894,-0.1886157,-0.24851675,0.26286364,0.4900018,-0.3176353,-0.69573903,0.60319614,0.06259407,-0.28909332,0.051383942,-0.09185631,-0.004370928,-0.23197712,-0.31980982,-0.026177034,0.019634102,-0.08431887,-0.16469848,-0.08834337,0.6169995,-0.049518943,0.32663044,0.37358376,0.31361318,1.1359398,-0.5331304,0.055320386,-0.6558638,-0.0905838,-0.5364073,0.017796174,-0.37588012,0.048185054,0.032166608,0.15444906,-0.46096414,1.0174766,0.12480606,0.048856333,0.7079613,0.013032466,0.5884022,-0.026556991,0.41792062,0.08607598,0.15590452,0.10681579,-0.30542174,0.39857548,-0.43851316,-0.005562216,-0.009637274,-0.5119968,0.032289013,0.092260465,-0.22073849,-0.1724161,0.23950212,0.6796007,-0.01460439,0.49398693,0.11940381,0.29054853,-0.14642358,0.05748899,0.22789936,-0.34667715,0.10306646
./../../images/42_leftphoto.jpg,-0.7816758,0.060085192,-0.18976316,0.21900451,-0.20714036,-0.7202936,-0.18261918,-0.33801594,0.015588531,-0.4191308,-0.44392344,-0.11022404,-0.27248707,-0.5730697,-0.18221666,0.028898586,-0.31913996,-0.52612317,0.77949166,0.29845107,-0.02472341,-0.30197436,0.20243517,0.7293525,0.11519104,-0.18178338,-0.24660078,0.04110298,0.06370506,-0.26343632,0.356251,-0.2504127,-0.23016956,-0.28403634,0.33628127,0.34499434,-0.30110973,-0.42723048,0.585609,0.27702755,-0.41571456,0.14593986,-0.12944119,0.079918966,-0.1462184,-0.3064679,-0.1939044,0.12503143,-0.10479863,-0.10377489,-0.10342945,0.42962402,0.20312753,0.5499783,0.20363964,0.20149615,0.92472816,-0.5632422,0.0990386,-0.38487887,-0.3496609,-0.6869053,-0.07181555,-0.2633787,-0.01090451,0.16012456,-0.0028823875,-0.46223694,0.67214644,0.013291061,-0.049053997,0.66085863,0.11431087,0.3839565,0.15524724,0.29906845,0.1641859,-0.013828248,0.23194759,-0.4337468,0.5343025,-0.39015353,-0.08483451,0.20761997,-0.47525066,0.1108693,0.013731055,-0.2407934,0.07594702,0.18728921,0.544199,-0.022079512,0.62157166,0.40353417,0.38083956,0.07302873,-0.14597678,0.18262622,-0.25003994,0.14937791
./../../images/120_leftphoto.jpg,-0.82550246,0.33338982,-0.2773242,0.24757196,-0.6295948,-0.89331853,-0.34069693,-0.5279291,-0.1255058,-0.52439034,-0.5861872,-0.28605264,-0.30094513,-0.63688517,-0.07424741,0.24067655,-0.14131029,-0.7228881,0.6146394,0.45250595,0.0065939575,-0.06529082,0.18970959,0.8403406,-0.03492695,-0.53750336,-0.6628318,0.2396157,0.28919014,-0.38081062,0.1488088,-0.29969192,-0.37750587,-0.47210848,0.65223,0.29012555,-0.22295325,-0.56824565,0.26860768,0.20672032,-0.38513297,0.20122468,-0.14110845,-0.29382133,-0.35624066,-0.3326489,-0.04324455,0.31836087,-0.009330777,-0.15477625,-0.20044854,0.7571093,0.40824255,0.69770366,0.41157618,0.4638168,0.83109933,-0.6284148,0.47124398,-0.6112353,-0.19581464,-1.0472043,-0.100571066,-0.6300932,0.09961115,0.5441163,0.014953315,-0.83370906,0.5731887,0.00074100494,-0.35405397,0.6775602,0.1282269,0.332683,0.31818902,0.56056535,0.029747605,-0.13556966,0.52684665,-0.6008383,0.6973964,-0.6040658,0.13986334,0.33710858,-0.6006123,0.029222133,-0.33326817,-0.36699945,-0.030208826,0.08125134,0.6771699,-0.36231747,0.7807609,0.6068548,0.3856076,0.08517481,-0.35743558,0.09840436,-0.3441007,0.26816255
./../../images/649_rightphoto.jpg,-0.43731168,0.010098882,-0.328372,0.22129269,-0.12678917,-0.5624384,-0.18790549,-0.18294773,0.0116309635,-0.23787072,-0.046140395,-0.1250593,-0.32392478,-0.49464205,-0.386747,0.17349276,-0.5630037,-0.4373936,0.5271641,0.110475086,0.36292452,-0.3454647,0.20744462,0.7979623,0.17248437,-0.26404744,-0.4437251,0.03874693,0.32834324,-0.24725825,0.46528023,-0.059174508,-0.14948075,-0.2269183,0.26143086,0.38246208,-0.23364787,-0.73145854,0.44491583,-0.028375357,-0.15506586,0.059815034,-0.12442862,-0.0540649,-0.36430466,-0.22372106,0.05294498,-0.09187146,-0.02098649,-0.19721183,-0.06315042,0.68590444,-0.13191397,0.17513634,0.38197353,0.32853827,0.9098942,-0.44823986,0.22236754,-0.651633,-0.18835439,-0.44156027,0.10244644,-0.41122252,0.04291545,0.07813775,0.16455904,-0.5089575,0.89030826,0.21301569,-0.06247028,0.60013974,0.035174727,0.5832908,0.0025886782,0.4251956,0.06792936,0.263771,0.11956757,-0.20517662,0.2076846,-0.39529485,-0.003186971,-0.1058689,-0.444063,0.0805195,-0.02024737,-0.30449253,-0.17450112,0.062817685,0.6789465,-0.047272142,0.5250112,0.09745765,0.18535951,-0.21216385,-0.0039121322,0.053406086,-0.31903633,0.18194166
./../../images/71_rightphoto.jpg,-0.33569026,-0.016894586,-0.13938284,0.142519,-0.03095764,-0.36007217,-0.07658619,-0.03756292,0.060254008,-0.2240224,-0.1743696,0.010863598,-0.38159448,-0.41316506,-0.3027767,0.06566218,-0.63804656,-0.23839602,0.60721064,0.05146852,0.28674114,-0.43551534,0.12097609,0.6535081,0.17957538,-0.0980332,-0.13932544,-0.07290785,0.19753113,-0.25682646,0.3435257,-0.11345996,-0.11937917,-0.13467816,0.103549615,0.24893963,-0.28986302,-0.5885141,0.49708122,0.09705992,-0.34698397,-0.070750974,-0.09806603,0.13954118,-0.09458988,-0.21119305,-0.15856531,-0.16309607,-0.25496393,-0.12300488,0.004807949,0.50793445,-0.25021845,0.19189495,0.2677149,0.15133516,0.95572656,-0.34867835,-0.05043856,-0.3419947,-0.18218318,-0.38792324,0.02424039,-0.11103277,-0.109731376,0.0059429333,0.1617982,-0.29684576,0.8938061,0.13685802,0.023744265,0.5429319,-0.083578944,0.43341258,-0.08380079,0.1705614,0.16274692,0.13587283,-0.014726348,-0.23560116,0.19877513,-0.31236356,0.03347847,-0.0685188,-0.38136715,0.19068111,0.17594984,-0.12176652,-0.13046762,0.21152231,0.50012183,0.12554306,0.35057873,0.109422676,0.13614604,-0.07458052,0.029440358,0.16781223,-0.23888683,0.1295778
./../../images/463_rightphoto.jpg,-0.29275882,-0.26854575,-0.14390849,0.28282142,0.13246964,-0.41124585,0.0151665695,0.04609731,0.11214858,-0.1762334,-0.044700757,0.19267672,-0.41108054,-0.4763777,-0.35744917,-0.023889342,-0.8731891,-0.1283324,0.5185584,-0.0037888288,0.49800268,-0.5645238,0.20783417,0.7662233,0.23677164,-0.032876894,-0.065515794,-0.1224847,0.17163429,-0.18866007,0.563541,0.01391913,-0.12358257,-0.11092824,0.10370095,0.31588662,-0.28391063,-0.6898036,0.57918805,0.08419208,-0.30149865,-0.16413163,-0.08930245,0.1524742,-0.17901114,-0.18864575,-0.08647075,-0.25757027,-0.23344496,-0.13309781,0.05019101,0.477257,-0.36637598,0.026798353,0.4425539,0.15921925,0.961328,-0.37630707,0.04392395,-0.4088552,-0.16773415,-0.18492833,0.16151008,-0.06403289,-0.093479276,-0.14952114,0.1807131,-0.13314083,1.0448319,0.23981875,0.19848415,0.6125201,-0.24688321,0.6074887,-0.27869773,0.2104997,0.2748429,0.3082856,-0.08017872,-0.15492754,0.041934296,-0.29476312,-0.050602242,-0.14072692,-0.37870926,0.27971536,0.31902587,-0.12345365,-0.28625506,0.22515336,0.5122327,0.09571126,0.40872288,-0.030402705,0.19024712,-0.2468588,0.12112425,0.15399022,-0.347661,0.14391936
./../../images/910_rightphoto.jpg,-0.21248509,0.15818149,-0.34750128,0.08366623,-0.24235348,-0.3538043,-0.17444672,-0.0713966,-0.1408992,-0.16539346,0.091448694,-0.19010891,-0.2852758,-0.28054872,-0.31468666,0.28799552,-0.61746967,-0.11818358,0.20716815,0.0024102181,0.45783073,-0.19355465,0.044174675,0.75160277,0.074175864,-0.35438108,-0.45426604,0.22541958,0.48798057,-0.3320437,0.35122663,-0.17983173,-0.20852914,-0.17983651,0.3156712,0.39120615,-0.09662118,-0.6941048,0.063978225,-0.27559686,0.1072452,-0.04686901,-0.029209834,-0.23504111,-0.28400123,-0.2882036,0.08953137,-0.1850309,-0.009876713,-0.15446968,-0.12745184,0.8304096,-0.19243255,-0.061748087,0.31807128,0.29480207,0.56337667,-0.29641265,0.5300545,-0.665233,0.040789247,-0.2107977,0.07231913,-0.4298007,0.026130207,0.31806642,0.25898793,-0.56582063,0.67251676,0.33564758,-0.28056073,0.34950173,-0.1784065,0.634514,-0.11665083,0.58912086,0.03817308,0.07872161,-0.06713849,-0.15343137,0.026393712,-0.51226896,0.17768113,-0.12338482,-0.32986033,0.024626099,-0.13932449,-0.48309126,-0.32769477,-0.03903842,0.5533162,-0.18440443,0.3564629,-0.02264312,0.07790889,-0.3063894,0.18335117,0.16584516,-0.35008234,0.27855483
./../../images/513_leftphoto.jpg,-0.65692157,-0.19098085,-0.08565681,0.21121243,0.10776965,-0.4285623,-0.103300385,-0.17718735,0.030195156,-0.30779985,-0.1636936,0.0773472,-0.39650977,-0.6163571,-0.2546991,-0.03479821,-0.7125603,-0.28270298,0.76095575,0.09742491,0.3610441,-0.40206754,0.22787918,0.8028832,0.22143176,-0.009128708,-0.06033533,-0.12671563,0.022619478,-0.21434891,0.6369104,-0.09559014,-0.15614653,-0.067230284,0.041606337,0.44265383,-0.36389673,-0.71421325,0.760576,0.230184,-0.369022,-0.11009002,-0.10008328,0.21075347,-0.14516313,-0.28133336,-0.17194495,-0.111880615,-0.22160871,-0.22340155,-0.09306201,0.38045806,-0.105774984,0.32090783,0.26391092,0.13251343,1.1099186,-0.43836272,0.04376288,-0.41538697,-0.13834727,-0.39413,0.021291211,-0.12444185,-0.15690032,-0.0999193,0.20992035,-0.18934226,1.1111586,0.24061483,0.16756943,0.64571595,-0.05696015,0.4806394,-0.16319676,0.18777767,0.19808824,0.35933414,0.0027116388,-0.32360098,0.20661353,-0.28836873,-0.11292047,-0.077188015,-0.47412866,0.12047583,0.31187555,-0.20098737,-0.20148948,0.35244498,0.49060038,0.19337364,0.46097434,0.002617322,0.37996697,-0.117525436,0.11598115,0.1966223,-0.28714812,0.044301137
./../../images/328_leftphoto.jpg,-0.2516727,0.027880386,-0.3366044,0.13612774,-0.12007989,-0.3592463,-0.13094983,-0.05213833,-0.19786817,-0.15123889,0.08898651,-0.14089134,-0.3543346,-0.34512183,-0.40400487,0.23828451,-0.7182413,-0.062027164,0.30681282,-0.04423523,0.6323538,-0.36801258,0.09872992,0.80755717,0.1733994,-0.3178352,-0.4477471,0.10488854,0.5077863,-0.3531527,0.39223966,-0.094276406,-0.19386464,-0.19079557,0.23389632,0.33188444,-0.13309735,-0.8018402,0.3249459,-0.2678576,-0.01826645,-0.10636619,-0.0315532,-0.120550156,-0.32518414,-0.24909234,0.047513574,-0.36086053,-0.08356899,-0.2558126,-0.079489425,0.86228853,-0.2083889,-0.030616045,0.33082718,0.25544932,0.64048773,-0.35444823,0.42742726,-0.65423,-0.0049658567,-0.11210285,0.17913742,-0.38711044,0.02764466,0.18430519,0.33442461,-0.49890283,0.95250964,0.3450096,-0.2293101,0.36120737,-0.24271394,0.7370689,-0.09483283,0.49133915,0.03047727,0.16724984,-0.103927225,-0.100644976,0.016295388,-0.48359695,0.08018649,-0.14562817,-0.39160174,0.048306484,0.050783634,-0.39545542,-0.3331473,0.047836572,0.58973694,-0.106388636,0.41850814,-0.09372631,0.22253013,-0.2777639,0.14886805,0.12809235,-0.32900554,0.29189464
./../../images/686_leftphoto.jpg,-0.6740617,0.4599107,-0.19610462,-0.0863248,-0.21295515,-0.8232745,-0.3534552,-0.21240523,0.025823275,-0.5028978,-0.56481576,-0.49968398,-0.2937544,-0.3508277,-0.2881653,0.34433842,0.123265654,-0.9096045,0.7580918,0.1650984,-0.29707617,-0.17736925,0.06748326,0.43366998,-0.09072734,-0.45728818,-0.5272805,0.21541928,0.16113023,-0.33733064,0.026047453,-0.2553742,-0.29998046,-0.50321376,0.36947393,0.24184366,-0.32085994,-0.33385283,0.44815773,-0.018059865,-0.52519745,0.43570632,-0.20912686,-0.029183298,-0.037164077,-0.2840712,0.014944345,0.12699066,-0.18701331,0.051256903,-0.025029365,0.5601901,0.19739908,0.46094108,0.4150262,0.32599786,1.1569134,-0.35262716,-0.053028118,-0.4027938,-0.3389045,-0.8648226,-0.18383479,-0.3830124,0.04491285,0.43914503,-0.024214953,-0.6584109,0.44209397,-0.11494146,-0.109128945,0.73890495,0.2797409,0.29583436,0.32644552,0.22805694,-0.076122954,-0.19102375,0.19140005,-0.5418222,0.72079027,-0.2944043,0.021078601,0.30152595,-0.55595136,0.14313318,-0.05833897,-0.023389608,0.2225374,0.1628319,0.7580843,-0.3845586,0.50244105,0.49008107,0.19998166,0.33262074,-0.29721913,0.27560246,-0.42178306,0.1719887
./../../images/113_rightphoto.jpg,-1.1098546,0.3772077,-0.19179828,0.08391233,-0.6419265,-1.0828192,-0.35920435,-0.6218253,-0.07669952,-0.7080835,-0.8872743,-0.3647396,-0.23871279,-0.5612604,0.07806457,0.27829713,0.18063405,-0.9732566,0.8052162,0.5650528,-0.35709706,0.04324405,0.15929475,0.6167399,-0.0758587,-0.5334548,-0.47696602,0.18778896,0.09774118,-0.3547389,-0.030087322,-0.37987596,-0.33177537,-0.5296916,0.64936805,0.2730616,-0.2829085,-0.31536767,0.42861927,0.24656983,-0.5657573,0.37736985,-0.2341326,-0.212084,-0.17791016,-0.36965027,-0.12576556,0.4389695,-0.11188467,0.058339294,-0.2555676,0.5455228,0.6323405,0.9743406,0.30696857,0.3150857,0.97820085,-0.6135114,0.34892958,-0.47425997,-0.39359695,-1.2511355,-0.3038723,-0.5517555,0.15661949,0.54144585,-0.13585876,-0.7215464,0.36368883,-0.1417462,-0.24716148,0.72705895,0.18855754,0.14388135,0.432477,0.4265974,-0.0855826,-0.34383327,0.51107466,-0.74966705,1.066804,-0.47706836,0.20846832,0.6179655,-0.6709728,-0.014373938,-0.23285973,-0.3019074,0.23333184,0.19093965,0.65618986,-0.38495854,0.7021127,0.7026794,0.43772903,0.31102306,-0.4306112,0.25993082,-0.34940475,0.13092704
./../../images/331_leftphoto.jpg,-0.4774869,-0.32400373,-0.32644784,0.43803263,0.046513654,-0.39776886,-0.032132745,-0.14056063,-0.10545182,-0.124984235,0.066345625,0.22301416,-0.23695344,-0.61142284,-0.46688795,-0.1298685,-0.9923282,0.036569294,0.53235924,0.019045882,0.643257,-0.54269934,0.22329995,0.9840136,0.30519456,0.011580188,-0.23156866,-0.09224124,0.21054259,-0.070936635,0.72386366,-0.071922146,-0.12692636,-0.10889174,0.06431822,0.4829623,-0.2551092,-0.7441669,0.55893725,0.16102532,-0.23801807,-0.30484462,0.017173652,0.111593634,-0.31297803,-0.19052899,-0.13207644,-0.2743593,-0.033614356,-0.29077017,0.01943546,0.5321526,-0.21366636,0.16696073,0.3246659,0.1863688,0.8340026,-0.5474811,0.1369668,-0.52590764,-0.111361295,-0.14262486,0.21782738,-0.18086706,-0.13410467,-0.19158064,0.26248807,-0.2819648,1.1689955,0.27370828,0.05873277,0.51996785,-0.18361457,0.70457494,-0.14794225,0.30575848,0.33000124,0.38535264,-0.0071423203,-0.1235793,-0.03271959,-0.46084678,-0.13973887,-0.23978937,-0.40438944,0.06387349,0.12735422,-0.31023586,-0.3662714,0.18326432,0.4489847,0.26175264,0.5481409,-0.05798465,0.32028604,-0.341779,0.120536074,-0.034220267,-0.24192904,0.11757013
./../../images/991_rightphoto.jpg,-0.59664536,0.010989703,-0.16409697,0.095301844,-0.21202895,-0.6379875,-0.25920874,-0.28954166,0.10822895,-0.4729308,-0.3271088,-0.090356976,-0.23806748,-0.4362149,-0.2616632,0.0898865,-0.26524386,-0.663023,0.6966555,0.21257111,-0.009971157,-0.2961955,0.18348138,0.68529344,0.03554789,-0.19248429,-0.2679544,0.05475548,0.09300205,-0.12094372,0.46934366,-0.17903759,-0.18811437,-0.23910852,0.15816858,0.34739074,-0.29493433,-0.50088614,0.4451273,0.14452538,-0.45985425,0.07145795,-0.105369605,-0.019142635,-0.14257097,-0.32587707,0.041207194,0.18528715,-0.13791437,-0.08650802,-0.11096829,0.39391065,0.09012179,0.43555105,0.32687193,0.23682845,1.0649432,-0.4490678,0.06847964,-0.5765238,-0.20292693,-0.61699426,-0.15422311,-0.3677401,0.047556385,0.0601508,0.043637305,-0.43736583,0.74324596,0.0143172145,0.10338489,0.6601838,0.13799556,0.40242937,0.0068182647,0.2179184,0.06825182,0.05635187,0.14907485,-0.39701676,0.48324192,-0.29063347,0.060670182,0.16128431,-0.47706395,0.0681494,-0.055163905,-0.19788755,0.011193827,0.21028545,0.6669339,-0.14478008,0.5040199,0.19063851,0.28709725,-0.05963643,-0.10990143,0.17377725,-0.29858628,0.069260895
./../../images/1066_leftphoto.jpg,-1.5697756,0.6689471,-0.11650881,-0.03971056,-0.9604887,-1.6205094,-0.76232404,-1.0944799,0.05276213,-1.2735968,-1.4626982,-0.7194817,0.03732696,-0.44724393,0.34911206,0.35498306,1.0078249,-1.9028833,1.1096615,0.9388324,-1.208852,0.43366414,0.17643687,0.4392009,-0.32918975,-0.6359476,-0.67692494,0.34871754,0.015342921,-0.4009127,-0.38877165,-0.6652708,-0.41906494,-0.9869664,1.0995014,0.3359605,-0.2918559,0.073696524,0.25305352,0.2948322,-0.7774584,0.8996815,-0.35659236,-0.5041786,-0.09330049,-0.6139412,0.0020575225,1.1238899,0.073729575,0.33633447,-0.51328635,0.42318496,1.3549688,1.6566195,0.47537935,0.44803998,1.1105258,-0.87192523,0.37820047,-0.5933591,-0.5772738,-2.0615768,-0.7669347,-0.8707646,0.5679032,0.8044891,-0.4971775,-1.0734558,-0.113658756,-0.60455906,-0.31059867,0.8723524,0.5165327,-0.24084735,0.85469186,0.6286651,-0.25161582,-0.8760974,0.838569,-1.0965133,1.8223989,-0.6782199,0.4953109,1.298451,-0.7677845,-0.123070166,-0.74954665,-0.21419868,0.70323,0.12681483,0.96863997,-0.87590504,1.0076511,1.2557954,0.55244064,0.52344847,-0.9002701,0.43736166,-0.29648024,0.17100513
./../../images/864_rightphoto.jpg,-0.2441921,-0.090902016,-0.356354,0.17201091,-0.13072401,-0.3563375,-0.17698522,-0.14683634,-0.07432707,-0.27002123,0.09642597,-0.07675743,-0.2971722,-0.36074504,-0.41948736,0.12474245,-0.6889695,-0.17752436,0.47921968,0.034584407,0.43493104,-0.47987145,0.12434532,0.8688508,0.23228136,-0.17081198,-0.3499024,0.057786338,0.38581416,-0.19016929,0.51730806,-0.15002644,-0.13353033,-0.09453012,0.108492464,0.39001346,-0.19677955,-0.7581924,0.35426962,-0.2836096,-0.095562175,-0.13919356,-0.008703642,-0.09650146,-0.21059053,-0.21825767,0.017062962,-0.26186278,-0.046146035,-0.26834375,-0.026835606,0.7033093,-0.24880296,0.03277737,0.25683337,0.20008804,0.76026684,-0.41997254,0.20618466,-0.7163198,-0.026352942,-0.0702302,0.07501345,-0.33357418,-0.022542708,0.08132133,0.2508275,-0.35971937,0.9416199,0.25627905,-0.11119122,0.4664773,-0.15851103,0.73859644,-0.15267359,0.4282879,0.017542362,0.24049531,-0.097829625,-0.13666594,0.08016472,-0.3889879,0.07270768,-0.14668922,-0.40888846,0.057226215,0.06055516,-0.33096558,-0.2409805,0.20518345,0.6499735,-0.022304915,0.4312518,-0.0663051,0.22113276,-0.30847776,0.14354128,0.07918126,-0.3005342,0.21191376
./../../images/82_rightphoto.jpg,-1.2292106,0.45369628,-0.39851922,0.22238615,-0.80497146,-1.2080438,-0.5699343,-0.8422031,0.028231122,-0.90235865,-0.99828684,-0.42643812,-0.1346527,-0.6881142,0.026986115,0.231942,0.22233945,-1.2232414,0.96643513,0.70202005,-0.61595887,0.0857496,0.15063153,0.7285447,-0.11891731,-0.61187655,-0.64278775,0.21330765,0.0948105,-0.15123129,0.12225047,-0.59753335,-0.39364833,-0.7666418,0.7417786,0.44361162,-0.35315102,-0.26508832,0.26581302,0.29240233,-0.6147959,0.38180047,-0.22364952,-0.3853773,-0.24994963,-0.41229114,-0.05689297,0.64916897,0.087109834,-0.0057287347,-0.20942251,0.61969835,0.76669145,1.1111078,0.41260904,0.48370442,1.0423857,-0.82654047,0.3041538,-0.5204719,-0.3782321,-1.4946733,-0.41038746,-0.73700213,0.20297676,0.63049936,-0.17367896,-0.83673024,0.3410933,-0.3114316,-0.409339,0.8697794,0.47807878,0.13572219,0.4855343,0.6202026,-0.0101905465,-0.2699049,0.5620141,-0.81453145,0.978356,-0.61218345,0.19816807,0.62353575,-0.6516675,0.116955526,-0.61110544,-0.31056947,0.32856297,0.14249015,0.88260627,-0.46826115,0.9584824,0.9512252,0.5118419,0.24086064,-0.5406155,0.16375941,-0.4390644,0.21125549
./../../images/182_rightphoto.jpg,-0.97432053,0.06873125,-0.08684136,0.09681305,-0.23693353,-0.92231417,-0.25110555,-0.43746725,0.05342015,-0.7101568,-0.7707546,-0.22003597,-0.14833337,-0.34213412,0.054635048,-0.011990138,0.026842996,-0.803475,0.77830464,0.32207492,-0.26382512,-0.13811815,0.12351844,0.42296845,-0.06942479,-0.22258197,-0.17801708,0.08178823,0.008484192,-0.25481826,0.15599924,-0.31449625,-0.22954693,-0.449901,0.6636256,0.35678264,-0.15521967,-0.12620887,0.5369785,0.26259446,-0.49956167,0.36405814,-0.12278434,-0.029882923,0.00019651651,-0.4191283,-0.07346204,0.4986157,-0.12797344,0.17800173,-0.27332586,0.32211614,0.339234,0.6427445,0.43028933,0.10093579,0.9955468,-0.5352121,0.16817537,-0.39057952,-0.27895737,-1.0119224,-0.42052504,-0.2517528,0.15389478,0.2780344,-0.28605312,-0.4298991,0.40585625,-0.08617152,0.059734974,0.7250625,-0.09351997,0.20010017,0.21872453,0.3493982,0.05237201,-0.35375935,0.3305691,-0.53768694,0.94434226,-0.4183365,0.16990127,0.5275499,-0.47168684,0.12291424,-0.13596302,0.0129308365,0.14564413,0.20074219,0.64360803,-0.3708722,0.54373616,0.47535884,0.48901492,0.14525074,-0.26376528,0.3750238,-0.38401878,0.038447965
